"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10402306","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0280","0.1020","Buried Water Main","FORRES","All/Multiple Tracks","WATER PIPE AT LEVEL XING WATERFORD
 <Ref. Wayleave No 912502002000 >
 Node=N035","NP"
"10402307","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0280","0.1020","Buried Electrical Cables","FORRES STN NORTH OF","All/Multiple Tracks","U/G L/T & H/T CABLES
 <Ref. Wayleave No 912502003000 >
 Node=N035","NP"
"10402308","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0280","0.1020","Overhead Electrical Cables","FORRES STN NORTH OF","All/Multiple Tracks","O/H H/T CABLE OVER RLY
 <Ref. Wayleave No 912502004000 >
 Node=N035","NP"
"10402309","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0280","0.1020","Buried Electrical Cables","FORRES STN NORTH OF","All/Multiple Tracks","U/G H/T CABLE UNDER RLY
 <Ref. Wayleave No 912502005000 >
 Node=N035","NP"
"10589240","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0282","0.0282","Authorised Access Point - Road-Rail Machines","FORRES STATION RRAP","Up Loop","https://what3words.com/couches.lofts.purifier Forres Station - RRAP; Cess - Down; Access from Forres Station Access Road off A96","O"
"10581588","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0282","0.0282","Authorised Access Point - Road-Rail Machines","Forres Station RRAP","Down Loop","https://what3words.com/grumbling.loaf.pigment Forres Station - RRAP; Cess - Down; Access from Forres Station Access Road off A96","O"
"10398442","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0285","0.0480","Conservation Area","Union Street Conservation Area No.2","","Conservation Area, includes East Green Vaults L.B. and land on both sides of Union Bridge File No,. 277/07 LB.77/42 HR00096/6001 Also affects ECN5~ Node=N027",""
"10581374","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0286","0.0303","Buried Multi-Product Pipe","MOSSET PARK UWC <NORTH> FORRES","Up Loop","URX AND RRAP FORRES LOOP TRACK; 2 X CHAMBERS, 4 X 100MM DUCTS; NETWORK RAIL ASSET <S&T>","O"
"10581375","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0287","0.0303","Buried Multi-Product Pipe","MOSSET PARK UWC <SOUTH> FORRES","Down Loop","URX AND RRAP EAST SINGLE FORRES TRACK; 2 X CHAMBERS, 6 X 100MM DUCTS; NETWORK RAIL ASSET <S&T>","O"
"10590533","WCK","INVERNESS STATION - WICK","0.0288","0.0288","Access Point - Platform End","INVERNESS STATION PLAT 6B","","PLATFORM END USED AS ACCESS POINT","O"
"10590545","WCK","INVERNESS STATION - WICK","0.0288","0.0288","Access Point - Platform End","INVERNESS STATION PLAT 6A","","PLATFORM END USED AS ACCESS POINT","O"
"10574211","DEL","DELETED RECORDS","0.0302","0.0600","Invasive / Injurious Plants","WATERFORD","Down Loop","GIANT HOGWEED REQUIRES WEEDKILLED FROM FORRES SIGNAL BOX TO WATERFORD RC CROSSING ON BOTH SIDES","O"
"10581364","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0305","0.0305","Buried Multi-Product Pipe","FORRES","Up Loop","UTX ACROSS EAST SINGLE AND FORRES LOOP TRACKS; 2 x CHAMBERS, 3 X 150MM DUCTS; SSE, GAS AND WATER SERVICES; NETWORK RAIL ASSET","O"
"10581365","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0305","0.0305","Buried Multi-Product Pipe","FORRES","Down Loop","UTX ACROSS EAST SINGLE AND FORRES LOOP TRACKS; 2 x CHAMBERS, 3 X 150MM DUCTS; SSE, GAS AND WATER SERVICES; NETWORK RAIL ASSET","O"
"10590547","WCK","INVERNESS STATION - WICK","0.0326","0.0326","Access Point - Platform End","INVERNESS STATION PLAT 7","","PLATFORM END USED AS ACCESS POINT","O"
"10568267","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0328","0.0328","Authorised Access Point - Vehicle","DENBURN","Rev Single","https://what3words.com/vivid.sketch.drew","O"
"10406226","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","0.0337","1.1427","Buried Telecommunication Cables","Dundee Magdalene Green","All/Multiple Tracks","Railtrack Telecomms cable~ Node=N013","NP"
"10407908","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0350","0.0360","Authorised Walking Route","Forres SB","All/Multiple Tracks","Along Mosset Road and through gate at signalbox
 Node=N035","O"
"10583468","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0352","0.1056","Gradient Greater Than 1 in 100","ABERDEEN STN - KEITH","All/Multiple Tracks","RUNAWAY RISK 1 in 100 UPHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10575863","DEL","DELETED RECORDS","0.0352","0.1408","Gradient Greater Than 1 in 100","FORRES STN - KEITH","All/Multiple Tracks","",""
"10575709","DEL","DELETED RECORDS","0.0352","0.1056","Gradient Greater Than 1 in 100","ABERDEEN STN - KEITH","All/Multiple Tracks","",""
"10579641","DEL","DELETED RECORDS","0.0352","0.1408","Gradient Greater Than 1 in 100","FORRES STN - KEITH","All/Multiple Tracks","",""
"10581366","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0374","0.0374","Buried Multi-Product Pipe","FORRES","Up Loop","UTX ACROSS EAST SINGLE AND FORRES LOOP TRACKS; 2 X CHAMBERS, 6 X 100MM DUCTS; NETWORK RAIL ASSET <S&T>","O"
"10581367","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0374","0.0374","Buried Multi-Product Pipe","FORRES","Down Loop","UTX ACROSS EAST SINGLE AND FORRES LOOP TRACKS; 2 X CHAMBERS, 6 X 100MM DUCTS; NETWORK RAIL ASSET <S&T>","O"
"10401348","DFN","KEITH JN - BUFFER STOP AT 53M810Y - FORMER DUFFTOWN FREIGHT","0.0387","0.0394","Buried Electrical Cables","KEITH","All/Multiple Tracks","U/G H/T & L/T CABLES~ <Ref. Wayleave No 914831004000 >~ <From Keith Jnt>~ Node=N046","NP"
"10402425","WCK","INVERNESS STATION - WICK","0.0407","0.0407","Buried Electrical Cables","INVERNESS LONGMAN RD","All/Multiple Tracks","ELEC CABLE~ <Ref. Wayleave No 912137083000 >~ <OB 1>~ Node=N037","NP"
"10402390","WCK","INVERNESS STATION - WICK","0.0407","0.0407","Buried Electrical Cables","INVERNESS ROSE ST","All/Multiple Tracks","ELEC CABLE AT BRIDGE NO 1~ <Ref. Wayleave No 912137100000 >~ <OB 1>~ Node=N037","NP"
"10402396","WCK","INVERNESS STATION - WICK","0.0407","0.0407","Buried Electrical Cables","INVERNESS","All/Multiple Tracks","U/G H/T CABLE~ <Ref. Wayleave No 912137167000 >~ <North side of OB 1, East for 150 Yds>~ Node=N037","NP"
"10402398","WCK","INVERNESS STATION - WICK","0.0407","0.0407","Buried Electrical Cables","INVERNESS INNER RELIEF RD","All/Multiple Tracks","PH 2 UNDERGROUND CABLE~ <Ref. Wayleave No 912137194000 >~ <OB 1>~ Node=N037","NP"
"10401330","DFN","KEITH JN - BUFFER STOP AT 53M810Y - FORMER DUFFTOWN FREIGHT","0.0408","0.0408","Buried Foul Water Service","KEITH","All/Multiple Tracks","375 MM DIA SEWER UNDER RAILWAY~ <Ref. Wayleave No 914831033000 >~ Node=N046","NP"
"10401353","DFN","KEITH JN - BUFFER STOP AT 53M810Y - FORMER DUFFTOWN FREIGHT","0.0415","0.0415","Buried Electrical Cables","KEITH","All/Multiple Tracks","U/G H/T CABLE~ <Ref. Wayleave No 914831030000 >~ <Beside Line>~ Node=N046","NP"
"10401367","DFN","KEITH JN - BUFFER STOP AT 53M810Y - FORMER DUFFTOWN FREIGHT","0.0422","0.0422","Buried Foul Water Service","KEITH JCT","All/Multiple Tracks","FORM MANHOLE & DIVERT SEWER IN ROAD TO STN~ <Ref. Wayleave No 914829003000 >~ <c.From Keith Jnt - Line closed>~ Node=N046","NP"
"10575315","DEL","DELETED RECORDS","0.0432","63.1412","Warning SSOW Prohibited","KYL","All/Multiple Tracks","SCOTLAND ROUTE HAS INTRODUCED A PROHIBITION ON THE USE OF WARNING SSOW WORKING UNLESS PROTECTION IS PROVIDED BY LOWS OR TOWS.  THIS INCLUDES WORKING AN AN INDIVIDUAL WORKING ALONE OR GOING DOWN THE HIERARCHY WHEN PROTECTION SSOW IS OR BECOMES UNAVAILABLE.  YOU WILL STILL BE ALLOWED TO ""CROSS THE LINE"" OR GO ROUND AN OBSTACLE AS LONG AS YOUR PRIMARY SSOW IS A PROTECTION SSOW AND YOU HAVE SIGHTING DISTANCE AND HAVE A WAY OF CALCULATING THIS DISTANCE.  DO NOT ACCEPT ANY PLAN THAT HAS WARNING SSOW AS THE PRIMARY SSOW UNLESS LOWS OR TOWS ARE UTILISED.","O"
"120013846","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","0.0432","0.0729","Landfill Gases","Riverside, Dingwall","All/Multiple Tracks","Domestic refuse tip operated by Dingwall Town Council. Site now restored to public open space. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"10398650","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0433","0.0433","Restricted Clearance","Aberdeen Stn North End/North Siding","Rev Single","A52: Limited Clearance at Telephone - Must not be used except in an emergency.
 Node=N027","NP"
"10401628","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0439","0.0747","Buried Water Main","ABERDEEN WATERLOO BRANCH","All/Multiple Tracks","PRIV OF ENCROACHMENT~ <Ref. Wayleave No 914503019000 >~ <N/A>~ Node=N045","NP"
"10401630","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0439","0.0747","Buried Water Main","ABERDEEN WATERLOO","All/Multiple Tracks","SEE 145/2/74~ <Ref. Wayleave No 914503021000 >~ <Missing>~ Node=N045","NP"
"10401631","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0439","0.0747","Buried Electrical Cables","ABERDEEN WATERLOO STN YARD  WAYLEAVE","All/Multiple Tracks","L V U/G CABLE~ <Ref. Wayleave No 914503024000 >~ <Missing>~ Node=N045","NP"
"10576326","DEL","DELETED RECORDS","0.0440","0.0528","Gradient Greater Than 1 in 100","DINGWALL JN - KYLE OF LOCHALSH STN","All/Multiple Tracks","",""
"10401351","DFN","KEITH JN - BUFFER STOP AT 53M810Y - FORMER DUFFTOWN FREIGHT","0.0458","0.0458","Buried Electrical Cables","KEITH","All/Multiple Tracks","U/G H/T CABLE NR STN SEE 148/32/18~ <Ref. Wayleave No 914831023000 >~ <458 Yds from Keith Jnt>~ Node=N046","NP"
"10584408","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0462","2.0000","Invasive / Injurious Plants","DUNDEE","Up Main/Fast","JAPANESE KNOTWEED ON UP SIDE & GIANT HOGWEED AT BRIDGE ECN3/195 UP","O"
"10568479","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0462","2.0000","Invasive / Injurious Plants","DUNDEE","Down Main/Fast","JAPANESE KNOTWEED ON DOWN SIDE & GIANT HOGWEED AT BRIDGE ECN3/195","O"
"10583488","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0462","0.0492","Gradient Greater Than 1 In 50","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","RUNAWAY RISK 1 in 60 UPHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10575309","DEL","DELETED RECORDS","0.0462","17.0374","Warning SSOW Prohibited","ECN3","All/Multiple Tracks","SCOTLAND ROUTE HAS INTRODUCED A PROHIBITION ON THE USE OF WARNING SSOW WORKING UNLESS PROTECTION IS PROVIDED BY LOWS OR TOWS.  THIS INCLUDES WORKING AS AN INDIVIDUAL WORKING ALONE OR GOING DOWN THE HIERARCHY WHEN PROTECTION SSOW IS OR BECOMES UNAVAILABLE.  YOU WILL STILL BE ALLOWED TO ""CROSS THE LINE"" OR GO ROUND AN OBSTACLE AS LONG AS YOUR PRIMARY SSOW IS A PROTECTION SSOW AND YOU HAVE SIGHTING DISTANCE AND HAVE A WAY OF CALCULATING THIS DISTANCE.  DO NOT ACCEPT ANY PLAN THAT HAS WARNING SSOW AS THE PRIMARY SSOW UNLESS LOWS OR TOWS ARE UTILISED.","O"
"10575688","DEL","DELETED RECORDS","0.0462","0.0492","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10579681","DEL","DELETED RECORDS","0.0462","0.0492","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10400517","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0468","0.0468","Buried Foul Water Service","DUNDEE EAST CAMPERDOWN XING","All/Multiple Tracks","SEWER ACROSS RLY~ <Ref. Wayleave No 917803006000 >~ <165 Yds South of OB 190A>~ Node=N018","NP"
"10568407","DEL","DELETED RECORDS","0.0471","0.0471","Authorised Access Point - Vehicle","CAMPERDOWN","All/Multiple Tracks","Vehicle Access Point on the site of Camperdown Level Crossing, Camperdown Street.  6m double leaf palisade gates.","R"
"10521193","WCK","INVERNESS STATION - WICK","0.0473","0.1307","Warning SSOW Prohibited","NESS VIADUCT","All/Multiple Tracks","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10574551","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0473","0.0473","Authorised Access Point - Road-Rail Machines","CAMPERDOWN RRAP <STRAIL>","Down Main/Fast","","O"
"10589250","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0474","0.0474","Authorised Access Point - Road-Rail Machines","CAMPERDOWN RRAP <STRAIL>","Up Main/Fast","","O"
"10576699","DEL","DELETED RECORDS","0.0475","0.0756","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10400500","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Foul Water Service","DUNDEE","All/Multiple Tracks","EAST DOCK STREET - SEWER~ <Ref. Wayleave No 917803019000 >~ <Missing>~ Node=N018","NP"
"10400501","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Foul Water Service","DUNDEE EAST DOCK STREET","All/Multiple Tracks","WAYLEAVE FOR SEWER~ <Ref. Wayleave No 917803020000 >~ <No Plan>~ Node=N018","NP"
"10400518","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Foul Water Service","DUNDEE EAST DOCK STREET","All/Multiple Tracks","SEWER UNDER RLY - C/P #5.00~ <Ref. Wayleave No 917803007000 >~ <No Plan>~ Node=N018","NP"
"10400521","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Electrical Cables","DUNDEE EAST","","",""
"10400523","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Electrical Cables","DUNDEE EAST","","",""
"10400522","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","0.0479","0.1331","Buried Water Main","DUNDEE EAST","All/Multiple Tracks","WATER PIPE ACROSS RLY AT FOOT OF MARKET STREET.~ <Ref. Wayleave No 917803013000 >~ <Missng>~ Node=N018","NP"
"10576001","DEL","DELETED RECORDS","0.0492","0.0844","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10579682","DEL","DELETED RECORDS","0.0492","0.0844","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10400535","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","0.0501","0.1051","Buried Electrical Cables","DUNDEE TAY BRIDGE","All/Multiple Tracks","RIVERSIDE DRIVE L/V U/G CABLE~ <Ref. Wayleave No 917747049000 >~ <Could not locate>~ Node=N013","NP"
"10582218","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0515","0.0537","Invasive / Injurious Plants","WATERLOO","Up Main/Fast","Japanese Knotweed - right hand cess","O"
"10567786","WCK","INVERNESS STATION - WICK","0.0525","0.0525","Warning SSOW Prohibited","NH6662745735","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10582656","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0525","0.0525","Hazard Associated With Bridge","294/001","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10576327","DEL","DELETED RECORDS","0.0528","0.1496","Gradient Greater Than 1 in 100","DINGWALL JN - KYLE OF LOCHALSH STN","All/Multiple Tracks","",""
"10590752","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0534","0.0536","Buried Surface Water Pipe","DENBURN","All/Multiple Tracks","UTX carrier pipe at shallow depth as per designed install between Up cess and Down cess.~
Depth below bottom of sleeper recorded as off 30/10/2022.~
TID;3400/Right-hand leg = 0.475m~
TID;2900/Right-hand leg = 0.770m~
Depths should be updated following any tamping works or similar that involve possible track lifts.","O"
"10590753","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0538","0.0555","Hazard Associated With Drain","DENBURN","Rev Single","No Loading/Excavating/Spiking ground in Up cess.~
Floodwater attenuation tank installed in Up cess and connected to cess chamber at 000.0535. Attenuation tank is a sealed unit and at risk of being punctured/collapsing if intrusive work or point loading of cess in and around this area.~
Attenuation tank offset from running edge of TID;3400, R/H leg = 1.2m~
Attenuation tank dimensions 9.6m <L> x 1.2m <W> x 0.43m <D>","O"
"10594100","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0582","0.0582","Authorised Access Point - Pedestrian","ROSLIN TERRACE","Rev Single","","O"
"10401621","TSO","GEORGEMAS JN - THURSO STN","0.0594","0.0594","Buried Water Main","GEORGEMAS JCT","All/Multiple Tracks","1 INCH WATER PIPE SEE ALSO 140/22/6~ <Ref. Wayleave No 914116001000 >~ <c. UB 1>~ Node=N042","NP"
"10586149","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0651","0.0651","Authorised Access Point - Pedestrian","Mosset Park UWC","Down Loop","https://what3words.com/insolvent.motivations.important","O"
"10584488","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0669","0.0669","Authorised Access Point - Pedestrian","LOWER DENBURN","Rev Single","https://what3words.com/verge.inner.local.   Pedestrian access via His Majesty""s Theatre staff car park.  Existing palisade gate provides access to the Down Cess at approx ANI1 0m700yds.  Gate adjacent to location cabinets.","O"
"10590392","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","0.0679","0.0679","Authorised Access Point - Level Crossing","MOSSET PARK LC","Rev Single","https://what3words.com/flashing.newsprint.fuel LEVEL CROSSING USED AS ACCESS POINT","O"
"10407921","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0682","0.0916","COSS or IWA may not work alone","Schoolhill tunnel","All/Multiple Tracks","Node=N027","NP"
"10584748","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","0.0700","0.1103","Authorised Walking Route","Lower Denburn Road","All/Multiple Tracks","Authorised Walking Route from Lower Denburn Road Access Point.  Through Schoolhill Tunnel to location cabinet ANI1/00/56 and Signal A98.  Staff must remain within the fenced area separating them from running traffic through Schoolhill Tunnel.","O"
"10402403","WCK","INVERNESS STATION - WICK","0.0737","0.1350","Buried Foul Water Service","INVERNESS SHORE ST","All/Multiple Tracks","54 INCH SEWER BELOW UNDERBRIDGE NO 2~ <Ref. Wayleave No 912138006000 >~ <No Plan>~ Node=N038","NP"
"10401611","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0747","0.1030","Buried Electrical Cables","ABERDEEN SCHOOLHILL","All/Multiple Tracks","KING ST BRIDGE - ELECTRIC MAINS.~ <Ref. Wayleave No 914504018000 >~ <Missing>~ Node=N045","NP"
"10401606","WRO","RT/AHT WATERLOO GOODS - KITTYBREWSTER JN.","0.0747","0.1030","Buried Service","INVERURIE HOWFORD","All/Multiple Tracks","900 MM UNDERTRACK CROSSING~ <Ref. Wayleave No 914504010000 >~ <Missing>~ Node=N045","NP"
"10576700","DEL","DELETED RECORDS","0.0756","0.1302","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
