"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60113782","PLO","PLYMOUTH LOOP NO 1","0.0732","0.0732","Buried Electrical Cables","","All/Multiple Tracks","SX502556-201 SWEB SWEB cable found under track. Plans available High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60113791","PLO","PLYMOUTH LOOP NO 1","0.0738","0.0738","Buried Telecommunication Cables","","All/Multiple Tracks","SX503555-201 British Telecom British Telecom cables located in bridge over the tracks. Plans available Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60113802","PLO","PLYMOUTH LOOP NO 1","0.0738","0.0738","Overhead Electrical Cables","","All/Multiple Tracks","SX503555-201 SWEB SWEB cable located over track at Lanhydrock Rd. Plans available High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60113790","PLO","PLYMOUTH LOOP NO 1","0.0738","0.0738","Buried Water Main","","All/Multiple Tracks","SX503555-201 South West Water South West Water pipe located underground in bridge across track. Plans available High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60113777","PLO","PLYMOUTH LOOP NO 1","0.0740","0.0740","Overhead Electrical Cables","","All/Multiple Tracks","SX502554-201 SWEB SWEB cable located across the track. plans available. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60135198","EMT","EXETER AND EXMOUTH LINE","0.0748","0.0748","Arches or other Buildings","Polsloe Bridge <Property Ref:230000000>","All/Multiple Tracks","SX942934-1-192 Wales & West South Passenger station. Trains operating in the vicinity. Small Station - RAR Code: ZSS - HAZARD V.10",""
"60104961","PLO","PLYMOUTH LOOP NO 1","0.0748","0.0748","Hazard Associated With Culvert","","All/Multiple Tracks","SX502553-201 Railtrack No.8F 2"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60118020","EMT","EXETER AND EXMOUTH LINE","0.0748","0.0748","Buried S&T Cable","","All/Multiple Tracks","SX940935-192 Racal Location cupboards and surface concrete troughting <SCT> exist on the downside. Racal telecom services within the SCT are 1 x 24 pair cable S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60118147","EMT","EXETER AND EXMOUTH LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","SX940935-192 Railtrack CCE dwg no. ESS. 556 E refers to external lighting installation on each platform at Polsoe Bridge Halt High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60098847","LAN2","LAN2","0.0748","0.0748","Hazard Associated With Culvert","","All/Multiple Tracks","SX519576-201 Railtrack 6""conc culvert passing diagonally under Rockingham Bridge Culverts <confined space> - RAR Code: BBUC or HSL",""
"60332424","EMT","EXETER AND EXMOUTH LINE","0.0748","0.0748","Route Crime Hotspots","Polsloe Bridge","All/Multiple Tracks","BTP alert ? crime hotspot area, be extra security minded and vigilant when in these areas","O"
"60097323","BFB","BRADFORD BRANCH","0.0792","0.0792","Hazard Associated With Culvert","","All/Multiple Tracks","ST784662-172 Railtrack 3"" brick arch with conc pipe extn on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60097324","BFB","BRADFORD BRANCH","0.0792","0.0792","Hazard Associated With Culvert","","All/Multiple Tracks","ST784662-172 Railtrack 30"" conc pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60118005","EMT","EXETER AND EXMOUTH LINE","0.0792","0.0814","Buried Foul Water Service","","All/Multiple Tracks","SX941935-192 Gwalia Radio Relays Sewer crossing under track See also Agreement no. 109193 which also refers Sewage - RAR Code: HBF - HAZARD V.10",""
"60097339","BFB","BRADFORD BRANCH","0.0814","0.0814","Hazard Associated With Culvert","","All/Multiple Tracks","ST784661-172 Railtrack 4"" brick arch with conc pipe extn on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60104950","RET","RETEW BRANCH","0.0836","0.0836","Hazard Associated With Culvert","","All/Multiple Tracks","SW936597-200 Railtrack 10""6"" culv on site of former U/B at 118 62.5, filled in 1966 Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60118006","EMT","EXETER AND EXMOUTH LINE","0.0858","0.0858","Buried Foul Water Service","","All/Multiple Tracks","SX941935-192 Gwalia Radio Relays Sewer crossing under track Sewage - RAR Code: HBF - HAZARD V.10",""
"60295707","MOB","MORETONHAMPSTEAD BRANCH","0.0881","0.0881","Authorised Access Point - Vehicle","Heathfield Branch-LA Bowl","Rev Main/Fast","New Asset added as per AMEY HDB Verification exercise 13/08/02 AH","O"
"60116607","PLO","PLYMOUTH LOOP NO 1","0.0902","0.0902","Buried Electrical Cables","","All/Multiple Tracks","SX503552-201 SWEB SWEB cable found under track. Plans available High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60290903","MOB","MORETONHAMPSTEAD BRANCH","0.0902","0.0902","Authorised Access Point - Vehicle","Newton Abbott--Former Goods Yard","Unknown","Authorised access point for vehicle access with new padlocked gates.Flat ground to track with no steps or handrails.","O"
"60325906","CWR","CATTEWATER BRANCH","0.0953","1.1525","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"60289615","CWR","CATTEWATER BRANCH","0.0968","0.0968","Buried Electrical Cables","Plymouth","Rev Main/Fast","M75961 SWEB. 415/240V cable under line.","O"
"60116599","PLO","PLYMOUTH LOOP NO 1","0.0990","0.0990","Buried Water Main","","All/Multiple Tracks","SX503552-201 South West Water South West Water pipe located underground in bridge across track. Plans available High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60116604","PLO","PLYMOUTH LOOP NO 1","0.0990","0.0990","Overhead Electrical Cables","","All/Multiple Tracks","SX503552-201 Transco SWEB cable located over track at Lanhydrock Rd. Plans available High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60116606","PLO","PLYMOUTH LOOP NO 1","0.0990","0.0990","Buried Telecommunication Cables","","All/Multiple Tracks","SX503552-201 British Telecom British Telecom cables located in bridge over the tracks. Plans available Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60097326","BFB","BRADFORD BRANCH","0.1012","0.1012","Hazard Associated With Culvert","","All/Multiple Tracks","ST783660-172 Railtrack 3"" conc pipe Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60116602","PLO","PLYMOUTH LOOP NO 1","0.1034","0.1034","Overhead Electrical Cables","","All/Multiple Tracks","SX503551-201 SWEB SWEB cable located across the track. plans available. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60098601","EXR","EXETER RAILWAY","0.1056","0.1056","Hazard Associated With Culvert","","All/Multiple Tracks","SX921917-192 Railtrack No.512A 3"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL",""
"60098591","ESB","EAST SOMERSET BRANCH","0.1100","0.1100","Hazard Associated With Culvert","","All/Multiple Tracks","ST740409-183 Railtrack No.515A Twin 3"" brick arches Culverts <confined space> - RAR Code: BBUC or HSL",""
"60295641","CAL","CALLINGTON BRANCH","0.1101","0.1101","Authorised Access Point - Pedestrian","Rundles Orchard","All/Multiple Tracks","New asset added as per AMEY HDB verification exercise - 12/08/02","R"
"60288544","CAL","CALLINGTON BRANCH","0.1122","0.1144","Buried Water Main","Bere Alston","Rev Main/Fast","M106843 Edward Piers 25mm Water pipe under main line","O"
"60288533","CAL","CALLINGTON BRANCH","0.1122","0.1144","Overhead Electrical Cables","Bere Alston","Rev Main/Fast","M106843 Edward Piers. 240v Electric cable over main line.","O"
"60097316","BFB","BRADFORD BRANCH","0.1144","0.1144","Hazard Associated With Culvert","","All/Multiple Tracks","ST783660-172 Railtrack No.515B TWIN 3"" BRICK ARCHES Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60098747","LOO","LOOE BRANCH","0.1166","0.1166","Hazard Associated With Culvert","","All/Multiple Tracks","SX539254-201 Railtrack NIBR Culverts <confined space> - RAR Code: BBUC or HSL",""
"60156799","CAL","CALLINGTON BRANCH","0.1166","0.1166","Buried S&T Cable","Helston Farm No 1","All/Multiple Tracks","SX432677--- Railtrack O/A LC, with BT telephone, possibly connecting under line. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60326828","CAL","CALLINGTON BRANCH","0.1185","1.0220","Warning SSOW Prohibited","CALSTOCK BRANCH","Rev Main/Fast","DVD428/1","O"
"60104422","MOB","MORETONHAMPSTEAD BRANCH","0.1188","0.1188","Hazard Associated With Culvert","","All/Multiple Tracks","SX863722-191 Railtrack No.521A Steel pipe, conc box & 4"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60289635","CWR","CATTEWATER BRANCH","0.1188","0.1298","Buried Gas Pipe","Plymouth","Rev Main/Fast","M107283 British Gas Corporation. 400mm gas pipe under line.","O"
"60097328","BFB","BRADFORD BRANCH","0.1232","0.1232","Hazard Associated With Culvert","","All/Multiple Tracks","ST783659-172 Railtrack Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60289601","CWR","CATTEWATER BRANCH","0.1254","0.1298","Buried Electrical Cables","Plymouth","Rev Main/Fast","M85036 SWEB. Electric cables under line.<NVS>","O"
"60289606","CWR","CATTEWATER BRANCH","0.1276","0.1298","Buried Water Main","Plymouth","Rev Main/Fast","M95529 City of Plymouth. 12"" Water pipe under line.","O"
"60162043","FNS2","FROME TO NORTH SOMERSET JN LINE (MILEAGE CHANGE - RADSTOCK WEST)","0.1348","0.1348","Buried Electrical Cables","Frome","All/Multiple Tracks","ST775485-183 Agreement 86847 re cables under road at UBr.",""
"60104423","MOB","MORETONHAMPSTEAD BRANCH","0.1386","0.1386","Hazard Associated With Culvert","","All/Multiple Tracks","SX862723-191 Railtrack 4""-5"" span: Inlet 37ch<D>, Outlet 46.5ch<U> Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60331651","LOO","LOOE BRANCH","0.1389","1.1755","Buried Telecommunication Cables","F-1030-6536-A-22:F-1030-6536-A-21","Rev Main/Fast","Green DISAC fibre cable carrying critical services lying on ballast. Cable may be buried or covered in vegetation throughout mileage. Owner Network Rail NRT.","O"
"60289602","CWR","CATTEWATER BRANCH","0.1430","0.1474","Buried Electrical Cables","Plymouth","Rev Main/Fast","M85036 SWEB. Electric cables under line.<NVS>","O"
"60289603","CWR","CATTEWATER BRANCH","0.1430","0.1474","Buried Electrical Cables","Plymouth","Rev Main/Fast","M97297 SWEB.11kv cable along and under line","O"
"60333086","FNS2","FROME TO NORTH SOMERSET JN LINE (MILEAGE CHANGE - RADSTOCK WEST)","0.1474","0.1474","Authorised Access Point - Pedestrian","River Mells/Gas House","Rev Main/Fast","Limited parking at access point. Access to bridal way off Welshmill lane W3W, added.define.cafe. Access point W3W, tower.admiral.held","O"
"60329524","EMT","EXETER AND EXMOUTH LINE","0.1480","0.1480","Authorised Access Point - Pedestrian","WHIPTON","Up Main/Fast","NEW 1.2M WIDE, 1.8M HIGH PALISADE GATE INSTALLED, NEW ACCESS POINT","O"
"60097329","BFB","BRADFORD BRANCH","0.1518","0.1518","Hazard Associated With Culvert","","All/Multiple Tracks","ST783658-172 Railtrack No.64, Tibberton Bank: 5"" arch with 4"" Armco extns Up & Down sides Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60098616","ESB","EAST SOMERSET BRANCH","0.1518","0.1518","Hazard Associated With Culvert","","All/Multiple Tracks","ST738410-183 Railtrack 18"" square stone. GTRM List, 6/96 Culverts <confined space> - RAR Code: BBUC or HSL",""
"60283633","EMT","EXETER AND EXMOUTH LINE","0.1518","0.1518","Buried Radio Relay Cable","Nr Exmouth Junction","All/Multiple Tracks","SW Rediffifusion refers to TV cables crossing under track under the public footpath through the subwayat 0m 69ch","O"
"60295225","EMT","EXETER AND EXMOUTH LINE","0.1518","0.1518","Buried Telecommunication Cables","Polsloe Bridge","All/Multiple Tracks","M101697 Rediffusion <South West> Ltd TV cables through subway under line.","O"
"60289604","CWR","CATTEWATER BRANCH","0.1518","0.1540","Buried Electrical Cables","Plymouth","Rev Main/Fast","M84696 Central Electric Board. Electric cable under line.<NVS>","O"
"60283632","EMT","EXETER AND EXMOUTH LINE","0.1529","0.1529","Buried Gas Pipe","Nr Polsoe Halt","All/Multiple Tracks","South West Gas Agreement 108186 refers to buried 200 mm gas pipe crossing under road at UBR at 0ml 69.5ch.See attached plan.","O"
"60135385","MOB","MORETONHAMPSTEAD BRANCH","0.1540","0.1540","Preserved Structure","Newton Abbot","","Railtrack Stover Canal Lock Gates At 0M 70C On The Moretonhampstead Branch Nearest stn: Newton Abbot; Council: Teignbridge; Planning auth: Teignbridge Dc; ID: HR18612/8001 Preserved Monument/Memorial/Gates/Clock/etc. - HAZARD V.10","NP"
"60134185","EMT","EXETER AND EXMOUTH LINE","0.1540","0.1540","Buried Fibre Optic Cable","","All/Multiple Tracks","SX942935-192 Eurobell <SW> Ltd. Cables under road at OBr. Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60160241","EMT","EXETER AND EXMOUTH LINE","0.1540","0.1540","Hazard Associated With Bridge","","All/Multiple Tracks","SX942935-192 Railtrack Trench dug for Eurobell Fibreoptic Cables Over Bridge - RAR Code: BBO - HAZARD V.10",""
"60117595","EMT","EXETER AND EXMOUTH LINE","0.1540","0.1540","Buried Fibre Optic Cable","Vaughan Rd, Whipton, Exeter","All/Multiple Tracks","SX942935-192 Eurobell <SW> Ltd. Cables in trench on overbridge Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60320203","ESB","EAST SOMERSET BRANCH","0.1542","1.0423","Warning SSOW Prohibited","NP","Rev Main/Fast","3100 DVD 320/1 ","O"
"60098310","CWR","CATTEWATER BRANCH","0.1562","0.1562","Hazard Associated With Culvert","Laira <A368 O/B>","All/Multiple Tracks","SX500545-201 Railtrack No.53 5"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60289609","CWR","CATTEWATER BRANCH","0.1562","0.1584","Overhead Electrical Cables","Plymouth","Rev Main/Fast","M80130 British Electricity Authority 3x steam pipes over line.","O"
"60289612","CWR","CATTEWATER BRANCH","0.1606","1.0066","Buried Water Main","Plymouth","Rev Main/Fast","M78358 Plymouth Corporation. 2x6"" Water pipes under line.","O"
"120002288","EMT","EXETER AND EXMOUTH LINE","0.1606","0.1716","Invasive / Injurious Plants","Exmouth Branch line","All/Multiple Tracks","Japanese knotweed within these mileages.","O"
"60326437","ESB","EAST SOMERSET BRANCH","0.1619","1.0052","Gradient Greater Than 1 In 50","","All/Multiple Tracks","The Gradient at this location is 1 in 50 or greater. This MUST be considered in the planning and use of ON TRACK PLANT and HAND TROLLEYS.","O"
"120015939","CWR","CATTEWATER BRANCH","0.1621","1.1078","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60289607","CWR","CATTEWATER BRANCH","0.1628","0.1628","Buried Water Main","Plymouth","Rev Main/Fast","M80130 British Electricity Authority. 24"" Water pipe & 6"" sewage pipe under line.","O"
"60289608","CWR","CATTEWATER BRANCH","0.1628","0.1628","Buried Foul Water Service","Plymouth","Rev Main/Fast","M80130 British Electricity Authority. 24"" Water pipe & 6"" sewage pipe under line.","O"
