"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110075693","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0748","1.0748","Buried Water Main","Hove","All/Multiple Tracks","Water Mains. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70115730","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.   Platform 3","","First Floor Living Room - AIB fireplace panel. To be labelled and inspected. Status: Confirmed. Type: Brown <Amosite>","NV"
"70115731","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.   Platform 3","","Paint Store - Roof slates. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115732","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.   Platform 3","","Gas Meter Cupboard - AC roof sheets. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115733","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.   Platform 3","","Staff Car Park Store - Roof slates. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115734","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.   Platform 3","","Ticket Office - AIB heater panels. To be encapsulated, labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115735","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0770","1.0770","Asbestos Hazard","Hove Station.  Subway","","Lift Motor Rooms to lifts No 1 & 2. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70265974","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0782","1.0782","Asbestos Hazard","Hove","All/Multiple Tracks","Please refer to asbestos register","O"
"110144590","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0825","1.0825","Buried Telecommunication Cables","HOVE","All/Multiple Tracks","VODAFONE MAST IS LOCATED AT OR NEAR THIS LOCATION. ASSOCIATED BURIED SERVICES EQUIPMENT MAY BE IN THE VICINITY OF THIS MAST.","NV"
"70116212","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0840","1.0840","Listed Building","Hove","","Railway Station and Footbridge, Station Approach. ID NO: 450. Planning Authority: Hove Borough APM Area: Victoria","O"
"70116213","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0840","1.0840","Listed Building","Hove","","Former Ticket Office building adjacent to No. 1 Hove Park Villas. ID NO: 449. Planning Authority: Hove Borough APM Area: Victoria","O"
"110150853","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0921","1.0921","Electrification","HE23A Location","","HE23A Location contains 650V supply but is not earthed. Current mitigation to reduce risk of electicution inclues the fitting of insulated cover. Only authorised personel are to enter the location after following the procedure laid out in saftey bulletin 278 Issue 2.","O"
"110081825","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0923","1.0923","Buried Foul Water Service","Hove","All/Multiple Tracks","4"" dia. drain - laid by Brighton and Hove Bus Co. Ltd. - Appx 11 yards from down siding. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081823","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0939","1.0939","Buried Telecommunication Cables","Hove","All/Multiple Tracks","Telephone cable under arch. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075694","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried Foul Water Service","Hove <Goldstone Rd>","All/Multiple Tracks","Land rear Garage& 4"" Land Drain. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075695","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried & Overhead Electric Cable","Hove <Goldstone Rd>","All/Multiple Tracks","Telephone Cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075696","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried & Overhead Electric Cable","Hove <Goldstone Rd>","All/Multiple Tracks","Cable - Goldstone Street Bridge. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075697","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried & Overhead Electric Cable","Hove <Goldstone Rd>","All/Multiple Tracks","Agmt for attachment of cables to archway. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110079888","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried & Overhead Electric Cable","Hove <Goldstone Rd>","All/Multiple Tracks","Cable attached to Bridge Goldstone St. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081822","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0945","1.0945","Buried & Overhead Electric Cable","Hove <Goldstone Rd>","All/Multiple Tracks","Low tension electric cable laid by Hove Corporation. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081824","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0953","1.0953","Buried Gas Pipe","Hove","All/Multiple Tracks","12"" dia. gas pipe. Laid in west footpath under Goldstone St. Arch.Bdg 9.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70130147","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0956","1.0956","Access Point - Platform End","Hove Rrap - Country End Of Platform 3","Down Main/Fast","Hove RRAP - Country End of Platform 3. Located C/end of Station Car Park - Access off Station Approach Hove Station, Fonthill Road - No lighting - No third party permissions. What3Words - reply.ships.angel","O"
"110133846","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.0957","1.0957","Buried Electrical Cables","Hove","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110133847","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1127","1.1127","Buried Electrical Cables","Hove","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110185392","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1155","1.1155","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289281","O"
"110075698","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1210","1.1210","Buried Oil Pipe","Hove","All/Multiple Tracks","Spirit Transfer Pipes in Goods Yard. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70316409","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1232","1.1320","Warning SSOW Prohibited","Moulsecoomb Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316410","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1232","1.1320","Warning SSOW Prohibited","Moulsecoomb Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110075699","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1232","1.1232","Buried Water Main","Hove","All/Multiple Tracks","Water Supply. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70220028","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1264","1.1268","Restricted Clearance","Hove <Sackville Road>","Down Main/Fast","","O"
"110075700","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1275","1.1275","Buried & Overhead Electric Cable","Hove <Sackville Road>","All/Multiple Tracks","Wireless Cable,Sackville Road Bridge. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075701","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1275","1.1275","Buried & Overhead Electric Cable","Hove","All/Multiple Tracks","Cable - Sackville Road Bridge. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081829","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1275","1.1275","Buried Telecommunication Cables","Hove","All/Multiple Tracks","3"" GPO cable laid 15"" below pavement. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081827","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1282","1.1282","Buried Gas Pipe","Hove","All/Multiple Tracks","12"" dia. gas main laid 7 -0"" deep and 7 -6"" from west abutment - S.E.G.Board. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081826","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1286","1.1286","Buried & Overhead Electric Cable","Hove","All/Multiple Tracks","Electric cable within steel tube. Attached to steelwork of bridge 10. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110149857","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1286","1.1286","Authorised Access Point - Pedestrian","MOULSECOOMB PLAT 1","Up Main/Fast","Access through station, possible presence of catle grids and.or slope, station lighting.","O"
"110081828","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1288","1.1288","Buried & Overhead Electric Cable","Hove","All/Multiple Tracks","3"" cable laid by Hove Corporation Electric Dept. Bdg 10.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70130190","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1291","1.1291","Authorised Access Point - Pedestrian","MOULSECOOMB STN","Up Main/Fast","Risk Rating 10, Hazard Rating 4, Score 20, 28 Steps Up - Station access - Station lighting - No third party permission","O"
"110081830","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1291","1.1291","Buried & Overhead Electric Cable","Hove","All/Multiple Tracks","Cable attached to bridge 10. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076372","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1297","1.1297","Buried Gas Pipe","Moulsecoomb","All/Multiple Tracks","Gas main -.B1220.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70266011","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1307","1.1307","Asbestos Hazard","Moulsecoomb Station","All/Multiple Tracks","Please refer to asbestos register","O"
"70221655","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1316","1.1316","Authorised Access Point - Pedestrian","MOULSECOOMB STATION","Down Main/Fast","Risk Rating 10, Hazard Rating 4, Score 40 - Station access - Station Lighting - No third party permission","O"
"110149858","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1327","1.1327","Authorised Access Point - Pedestrian","MOULSECOOMB PLAT 2","Down Main/Fast","Access through station, possible presence of catle grids and.or slope, station lighting.","O"
"110076373","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1363","1.1363","Buried Foul Water Service","Moulsecoomb","All/Multiple Tracks","Sewer pipe -.01.59= to 01.64.B1220.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221693","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1394","1.1394","Restricted Clearance","Moulsecoomb","Down Main/Fast","","O"
"110076374","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1430","1.1430","Buried Gas Pipe","Moulsecoomb","All/Multiple Tracks","Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076375","BTL","BRIGHTON (EAST COAST) - LEWES JN","1.1452","1.1452","Buried Gas Pipe","Moulsecoomb","All/Multiple Tracks","Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185393","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1474","1.1474","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289282, Herbrand Walk, Normans Bay","O"
"110185394","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1474","1.1474","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289283","O"
"110079889","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1496","1.1496","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","U/G Elect. Cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185395","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1496","1.1496","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289284","O"
"110081831","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1510","1.1510","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","2 x 11Kv cables laid under line by Hove Electricity Dept. - 6 -6"" and 9 -8"" deep. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081832","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1510","1.1538","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","2 x 11Kv cables - laid side of line by S.E.E.B. - appx. 7 yards from down line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70316351","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1540","1.1650","Warning SSOW Prohibited","Aldrington Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316352","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1540","1.1650","Warning SSOW Prohibited","Aldrington Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110075702","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1540","1.1540","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","Drain & Elect Mains. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110149746","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1549","1.1549","Access Point - Platform End","Aldrington Plat 1","Up Main/Fast","ALDRINGTON PLAT 1 LE. Access through station, possible presence of catle grids and.or slope, station lighting. What3Words - lately.nails.sweep","O"
"110072977","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1562","1.1562","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","U/G Elect Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110149747","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1594","1.1594","Access Point - Platform End","Aldrington Plat 2","Down Main/Fast","ALDRINGTON PLAT 2 LE. Access through station, possible presence of catle grids and.or slope, station lighting. What3Words - report.trucks.mops","O"
"70265830","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1622","1.1622","Asbestos Hazard","Aldrington","All/Multiple Tracks","Please refer to asbestos register","O"
"110078707","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1627","1.1627","Buried Water Main","Aldrington","All/Multiple Tracks","Water Mains. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081834","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","1.1729","2.0050","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","Elec cable - appx 7 yards from Up side. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185396","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","2.0000","2.0000","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Down Main/Fast","Japanese Knotweed, Ellipse Asset - 19289285","O"
"110072978","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","2.0044","2.0044","Buried Foul Water Service","Aldrington","All/Multiple Tracks","12"" sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081837","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","2.0050","2.0050","Buried & Overhead Electric Cable","Aldrington","All/Multiple Tracks","Cable attached to arch. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081835","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","2.0051","2.0051","Buried Foul Water Service","Aldrington","All/Multiple Tracks","12"" sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
