"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110148669","FSS1","FENCHURCH STREET - BARKING WEST JN","0.0000","0.0000","Hazard-Working Practices","London Fenchurch Street","All/Multiple Tracks","Located adjacent to the Cleaning Compound and opposite the Customer Service Office. This is a room with partition walls on two sides and contains a large chilling unit and associated motors which is not in use. The switch board for the units is positioned above the motors which makes them difficult to access. The distribution board for ""Upper Crust"", the ""Raven Bar"" and the Ticket Machine is located here and the cabling, ducting and piping is attached to the walls. The room is also used for the storage of stepladders and trolleys. ","O"
"110148670","FSS1","FENCHURCH STREET - BARKING WEST JN","0.0000","0.0000","Hazard-Working Practices","London Fenchurch Street","All/Multiple Tracks","Located on the main concourse adjacent to the Customer Service Office. This is a shelved store room which is built of partitions with pigeon spikes on the top edges. The room contains paper products and cleaning materials labelled with hazard warnings. ","O"
"110148671","FSS1","FENCHURCH STREET - BARKING WEST JN","0.0000","0.0000","Confined Spaces Requirement","London Fenchurch Street","All/Multiple Tracks","Located adjacent to the Customer Service Office. The access door leads to a small corridor with a hatch in the ceiling providing access to the ceiling void. The switch room itself contains various telecoms and clock apparatus. This room also has a hatch in the ceiling, which gives access to the services in the ceiling void above the Customer Service Office, W H Smith and at least part of the concourse. There is extremely limited headroom, the floor is uneven with numerous cables and pipework at floor level. Consideration must be given to areas classified as Limited Access please apply Clauses 1 Monitoring of access paperwork. Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. ","O"
"110148672","FSS1","FENCHURCH STREET - BARKING WEST JN","0.0000","0.0000","Hazard-Working Practices","London Fenchurch Street","All/Multiple Tracks","In the entrance corridor there are enclosed downpipes within clad walls servicing NatWest. There is a switch room at the end of the corridor containing a distribution board and meters. The main fire alarm panel is located at the Customer Information Point.  ","O"
"110149510","TLL","TILBURY LOOP LINE","0.0000","6.1166","Route Crime Hotspots","Grays","Up Main/Fast","Notification of route crime hotspot with this area subject to repeated incidents of trespass and graffiti",""
"110149513","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0000","1.0220","Route Crime Hotspots","Liverpool Street","Up Main/Fast","Notification of route crime hotspot with this area subject to repeated incidents of trespass and graffiti",""
"30109131","DEL","DELETED RECORDS","0.0000","0.0000","Authorised Access Point - Vehicle","Stratford Central Jcn. West","Up Main/Fast","Parking adjacent to Line; Road quality normally good but poor in bad weather. 24 hour access. Status =In Use. Safety Validated =Yes.","R"
"120016210","TTE","TILBURY RIVERSIDE - TILBURY EAST JN CURVE","0.0000","0.0691","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"30109165","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0001","0.0440","Hazard Undefined","Liverpool Street Station","","Liverpool Street is covered by the London Fire Brigade sub surface station Regulations. Status =In Use. Safety Validated =Not Available.","O"
"30109164","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0001","0.0010","Authorised Access Point - Pedestrian","Liverpool Street Station","","Parking adjacent to Access Point; access on foot. Road quality good in all weather. Parking limited. Access can change due to redevelopment. 24 hour access. Status =In Use. Safety Validated =Yes.","O"
"110184072","DEL","DELETED RECORDS","0.0001","0.0001","Aquatic Planting","PB TEST 1","All/Multiple Tracks","Test hazard",""
"110184073","DEL","DELETED RECORDS","0.0002","0.0002","Feature Planting - Shrubs / Trees","PB TEST 2","All/Multiple Tracks","Test Hazard",""
"30324866","FSS1","FENCHURCH STREET - BARKING WEST JN","0.0012","7.0110","25Kv Overhead Electrification","","All/Multiple Tracks","","O"
"30120497","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0022","0.0022","Listed Building","Liverpool Street","","Gothic style offices flanking the ramp and 2 western bays of the Station Train Shed. Grade II listed <LB/44>","O"
"30107657","ROU","ROMFORD - UPMINSTER","0.0022","0.0022","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: No Agreement. Laid In Bridge No. 102: Owner County Of London Electric Supply Co.Wayleave Ref Unknown:RTP 296","O"
"110159235","FGW","FOREST GATE - WOODGRANGE PARK","0.0024","0.0040","Hazard-Tripping","FOREST GATE JUNCTION","Down Main/Fast","SHROUDED MODULAR BEARERS IN 4FT OF 2167 TURNOUT ROUTE ON THE DOWN BRANCH FGW. SHROUD SCREWS PROTRUDING CREATING POTENTIAL TRIPPING HAZARD",""
"110159236","FGW","FOREST GATE - WOODGRANGE PARK","0.0024","0.0040","Hazard-Tripping","FOREST GATE JUNCTION","Up Main/Fast","SHROUDED MODULAR BEARERS IN 4FT OF 2168 TURNOUT ROUTE ON THE UP BRANCH FGW. SHROUD SCREWS PROTRUDING CREATING POTENTIAL TRIPPING HAZARD",""
"30324861","CST","CARPENTERS ROAD NORTH JNC STRATFORD CENTRAL JNC WEST","0.0029","0.0483","25Kv Overhead Electrification","","All/Multiple Tracks","","O"
"110148353","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Hazard-Structural","London Liverpool Street","All/Multiple Tracks","Limit of 3 tonnes gross vehicle and plant weight limit applicable to all concourse and platform areas. Requests for dispensation up to a higher limit must be accompanied by a structural assessment and submitted to the Senior Asset Manager for consideration.","O"
"110148354","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Hazard-Working Practices","London Liverpool Street","All/Multiple Tracks","Train Shed Roof accessed by stair at rear of McDonalds. Classified as Limited Access/Confined Space. Apply - Clause 1 = Monitoring of access paperwork. Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures.","O"
"110148355","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Hazard-Structural","London Liverpool Street","All/Multiple Tracks","Limit of 7 tonnes gross vehicle and plant weight limit applicable from the access road. Requests for dispensation up to a higher limit must be accompanied by a structural assessment and submitted to the Senior Asset Manager for consideration.","O"
"110148356","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Buried Gas Pipe","London Liverpool Street","All/Multiple Tracks","Limited records of gas supply pipelines are held by the Senior Asset Manager and the Facility Delivery Manager. All mains gas supply pipes up to and including the meter are the responsibility of National Grid. In case of emergency station has contact details. Natural gas is non-toxic, but large concentrations could cause suffocation. It is highly flammable and leakage from a pipeline could result in an explosive mixture with air. Noise of escaping gas could be sufficient to cause damage to hearing and ear protection must be worn. All persons must be kept 100 metres from the damaged pipeline.","O"
"110148357","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","25Kv Overhead Electrification","London Liverpool Street","All/Multiple Tracks","All tracks have overhead 25,000-volt AC electric traction supply cables. All works undertaken on the station must be undertaken in accordance with the Network Rail instructions concerning personal safety on electrified line.","O"
"110148358","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Hazard-Working Practices","London Liverpool Street","All/Multiple Tracks","The Boiler House is located within the plant room <83> on platform 18. The 3 boilers are on a raised level within the plant room.The plant room contains boilers and pumps associated with the main hot water system, the cold-water storage tank and switchgear. There is a large diameter mains gas supply in the boiler house feeding the operational boilers in a side room off room 83. A second boiler room is located on the trolley route Room 28 and contains 6 boilers and associated equipment together with switchgear and a control panel. Distribution Schematics for this operation are shown on the wall.","O"
"110148359","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Confined Spaces Requirement","London Liverpool Street","All/Multiple Tracks","Boiler House Plant Rooms manholes/drain covers in the floor that could not be opened to ascertain their depth Classified as Limited Access/Confined Space. Apply - Clause 1 = Monitoring of access paperwork. Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. Clause 2 = Monitoring of access paperwork. If entry required Confined Space procedures to be applied. Air monitoring before entry. Breathing apparatus to be available for rescue.","O"
"110148360","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","0.0040","0.0040","Confined Spaces Requirement","London Liverpool Street","All/Multiple Tracks","Trolley Route Rooms 29, 30, 34, 35 & 36 Roadway Island on the old taxi road in the support column doorway leading to the main air conditioning fans for the main station concourse. Mauve 54 contains switch gear and has a pit underneath that is a confined space. This is in a lower level room and contains large capacity motors and if work is necessary within the area ear defenders are essential. This area has electrical equipment and switchgear. All areas Classified as Limited Access/Confined Space. Apply - Clause 1 = Monitoring of access paperwork. Hazard/Risk Assessment to be carried out for activity - Results of assessment will determine control measures. Clause 2 = Monitoring of access paperwork. If entry required Confined Space procedures to be applied. Air monitoring before entry. Breathing apparatus to be available for rescue.","O"
