"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60329268","THO","THORNBURY BRANCH","0.0550","0.0550","Authorised Access Point","North Road","Rev Main/Fast","ST699830.  51.545372 -2.434762.  BS37 5NH.  Access at side of bridge.","R"
"60331286","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0550","0.0550","Hazard-Tripping","Filton 7101A/7038B","Up Main/Fast","Potential tripping hazard as new crossovers installed but not commissioned until 2021.","O"
"60115669","DWC","DIDCOT WEST CURVE","0.0594","0.0594","Buried Electrical Cables","","All/Multiple Tracks","SU523912-174 Southern Electric Cables cross under line. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60098385","DWC","DIDCOT WEST CURVE","0.0594","0.0594","Hazard Associated With Culvert","","All/Multiple Tracks","SU522911-174 Railtrack Conc pipe - size? Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60118745","PAC","PATCHWAY CURVE","0.0594","0.0594","Buried Telecommunication Cables","","All/Multiple Tracks","ST610800-172 British Telecom O/h cables over line connect along N boundary to route over AFR at 112.68. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60332091","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0598","0.0882","Bi-directional Working","Temple Meads Station","All/Multiple Tracks","Trains run in either direction on Down Filton Relief line between Bristol Temple Meads <118m 0682 yards> and points 7037B <0m 0882 yards>. Change of ELR/mileage <MLN1 118m 0094 yards> / BSW 0m 0598 yards>","O"
"110160248","DWC","DIDCOT WEST CURVE","0.0623","0.0623","Buried Electrical Cables","DIDCOT WEST CURVE","All/Multiple Tracks","The Overhead power cable at this location has been diverted into a directionally drilled duct >5m below the rail.~
Asset Owner: Scottish and Southern Electricity <https://www.ssepd.co.uk/Home/ - 0800 072 7282>","O"
"60115631","HIW","HIGHWORTH BRANCH (CLOSED BEYOND 1M 0CH)","0.0660","0.0660","Buried Foul Water Service","Swindon","All/Multiple Tracks","SU165861-173 Thames Water Sewer under line opposite E end of Ganton Way. Sewage - RAR Code: HBF - HAZARD V.10",""
"120001573","PAC","PATCHWAY CURVE","0.0664","0.0664","Authorised Access Point - Road-Rail Machines","Filton Tip RRAP","Rev Main/Fast","New RRV access point, 10.8m holdfast interlink system installed.  yard area to store materials and machines

W3Ws: ///drove.broken.space","O"
"60095084","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0682","0.0682","Authorised Access Point","The Squeak, Queen Anne Road Depot","Down Main/Fast","ST606727.  51.451928 -2.568317.  BS5 9TX.  Queen Anne Road Depot, access through the yard to the far end towards Temple Meads.  Power operated gates and pin number required.  Access out of hours can be difficult.","O"
"60329626","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0700","0.0760","Buried S&T Cable","UTX 4B","Rev Siding","Signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329627","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0700","0.0760","Buried Fibre Optic Cable","UTX 4b","Rev Siding","Fibre optics.",""
"60331285","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0700","0.0700","Hazard-Tripping","Filton 7037B/7038A","Down Slow","Potential tripping hazard as new crossovers installed but not commissioned until 2021.","O"
"60105938","THO","THORNBURY BRANCH","0.0704","0.0704","Hazard Associated With Culvert","","All/Multiple Tracks","ST697831-172 Railtrack 4"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60328904","PAC","PATCHWAY CURVE","0.0704","0.0748","Buried Service","Filton Tip LL AOLL UTX","Rev Main/Fast","New UTX and two chambers, gas, water, telecoms, HV, LV Power <Hitachi Asset>.",""
"60334228","THO","THORNBURY BRANCH","0.0704","0.0704","Authorised Access Point - Pedestrian","WAVERLEY ROAD","Rev Main/Fast","ST 69824 83050 - From Yate station, head West on Badminton Road then turn right onto Stover Road. After 400m turn right on Waverley Road, the pedestrian access is at the end of the road. What3Words: dupe.soggy.occurs","O"
"60329624","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0747","0.1007","Buried S&T Cable","UTX 4A","All/Multiple Tracks","UTX for signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329625","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0747","0.1007","Buried Fibre Optic Cable","UTX 4A","All/Multiple Tracks","Fibre optic cables.",""
"60118645","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Hazard Associated With Culvert","","All/Multiple Tracks","ST608721-172 Railtrack BR RCE drg no W1015 shows drainage layout, wheel lathe shed, Bristol St PM Depot. Cesspit/Drain - RAR Code: WDB - HAZARD V.10",""
"60118652","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR BES drg no 3562/3 shows lighting cable layout, wheel lathe shed, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118661","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR APM drg no <obscured> shows cable layout, wheel lathe shed siding, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118764","PAC","PATCHWAY CURVE","0.0748","0.0748","Overhead Electrical Cables","","All/Multiple Tracks","ST609800-172 SWEB O/h cables acrossline on poles. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118201","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Smoking Prohibited","St Philip's Marsh, Bristol","All/Multiple Tracks","ST608721-172 Railtrack Major Depot Smoking prohibited - RAR Code: HWS - HAZARD V.10",""
"60118795","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Plant Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CCE drg no C30557 shows trunking distribution poiints at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118796","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CMEE drg no 166629 shows lighting & electric facilities at underframe spray plant at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118797","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Plant Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CMEE drg no 162300 shows electric pre-heating installation at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60156739","PAC","PATCHWAY CURVE","0.0748","0.0748","Buried S&T Cable","Filton Tip","All/Multiple Tracks","ST610800--- Railtrack AOCL LC, with cables under line connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60118549","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Water Main","","All/Multiple Tracks","ST608721-172 Railtrack BR BES drg no 3578/1 shows water services for underfloor lathe shed, Bristol St PM Depot. Water Pipe - HAZARD V.10",""
"60118550","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried S&T Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CCE drg no C30559 shows trunking for clocks and telephones, Bristol St PM Depot. Telephone Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60118552","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR APM drg nos 164439 & ESS 637L shows external floodlighting installation, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118553","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Water Main","","All/Multiple Tracks","ST608721-172 Railtrack BR ESS drg no 561W shows water supply from Bristol Water Works Co, Bristol St PM Depot. Water Pipe - HAZARD V.10",""
"60118567","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Plant Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CCE drg no C30560 shows conduit installation for fire alarm system, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118586","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR RCE drg no C34814 shows lighting & electric facilities at Marsh Junction site at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118545","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Plant Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR APM drg no 164439 & CMEEdrg no 163735 show external lighting and shore supplies, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118657","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Plant Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR BES drg no 3562/3&7 shows cable layout, wheel lathe shed siding, Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60118556","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Water Main","","All/Multiple Tracks","ST608721-172 Railtrack BR RCE drg no C35873 shows HP hot water mains, Bristol St PM Depot. Water Pipe - HAZARD V.10",""
"60118379","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CMEE drg no 166629 amendment C shows lighting & electric facilities at underframe spray plant at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60115220","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Other Contamination","Bristol St Phillips Marsh","","ST608721-172 Railtrack Potential hazard which may cause harm to man and/or the environment during ground disturbance works eg. excavation. Unknown Contamination - RAR Code:",""
"60118663","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Water Main","","All/Multiple Tracks","ST608721-172 Railtrack BR CCE drg no C30480 shows water services at Bristol St PM Depot. Water Pipe - HAZARD V.10",""
"60118740","BRL","BRISTOL RELIEF LINE","0.0748","0.0748","Buried Lighting Cable","","All/Multiple Tracks","ST608721-172 Railtrack BR CCE drg no C30550 shows lighting & electric facilities at main shed at Bristol St PM Depot. Electric Cable - HAZARD V.10",""
"60152993","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0800","0.1000","Buried Foul Water Service","","All/Multiple Tracks","--- Wessex Water Sewer under Barton Hill Depot. Sewage - RAR Code: HBF - HAZARD V.10",""
"60331284","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0800","0.0800","Hazard-Tripping","Filton 7037A","Up Slow","Potential tripping hazard as new crossovers installed but not commissioned until 2021.","O"
"60105018","SAW","SEVERN & WYE LINE","0.0814","0.0814","Hazard Associated With Culvert","","All/Multiple Tracks","SO715001-162 Railtrack Brick arch extended in concrete on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60329093","BRL","BRISTOL RELIEF LINE","0.0830","0.0830","Authorised Access Point - Vehicle","Bristol West end of HST shed","Rev Main/Fast","ST605721.  51.446716 -2.569419.  BS2 0SZ.  Access to HST Depot from Albert Crescent.  Please sign in with the depot office if working in the area of the Depot.","O"
"60105939","THO","THORNBURY BRANCH","0.0836","0.0836","Hazard Associated With Culvert","","All/Multiple Tracks","ST695830-172 Railtrack 6"" and 4"" brick arches under platforms Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60118528","BRL","BRISTOL RELIEF LINE","0.0836","0.0836","Buried Electrical Cables","","All/Multiple Tracks","ST607721-172 SWEB Cable route under line and runs S to N side of HST stabling sidings area. On plan edge, route divides with one crossing under sidings and one running along N side, both off plan. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118538","BRL","BRISTOL RELIEF LINE","0.0836","0.0968","Buried Electrical Cables","","All/Multiple Tracks","ST607721-172 SWEB Cable route <separate to 11kv 0.40 to 0.55> runs along N boundary. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60095408","PAC","PATCHWAY CURVE","0.0851","0.0851","Authorised Access Point - Vehicle","Filton West Relay Room, North Way","Rev Main/Fast","ST607799. 51.516686 -2.567781.  BS34 7QG.  North Way.  Access through double gate, space to park a vehicle, but this is close to the track.","O"
"60097884","BRL","BRISTOL RELIEF LINE","0.0858","0.0858","Hazard Associated With Culvert","","All/Multiple Tracks","ST606721-172 Railtrack 4""2"" span, Barlow rail deck? Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60329330","PAC","PATCHWAY CURVE","0.0862","0.0942","Buried S&T Cable","UTX 7A","Rev Main/Fast","ST606798.  Signalling power 650v.  Axle counter cables.  Signalling tail cables.  Data cables.  Return screen conductor <RSC>.",""
"60329331","PAC","PATCHWAY CURVE","0.0862","0.0942","Buried Fibre Optic Cable","UTX 7A","Rev Main/Fast","ST606798.",""
"60118533","BRL","BRISTOL RELIEF LINE","0.0880","0.1210","Buried Electrical Cables","","All/Multiple Tracks","ST605721-172 SWEB Cable route along N side of RT property. Agreement 91535 refers. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118536","BRL","BRISTOL RELIEF LINE","0.0880","0.0880","Buried Electrical Cables","","All/Multiple Tracks","ST605721-172 SWEB Cable route from Albert Crescent crosses undder BRL to depot building. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60332090","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0880","0.0880","Restricted Clearance","Filton","Down Main/Fast","Down Filton Main line BSW 0m 0880 yards cess adjacent to new signal BL1823.","O"
"60333826","STD","STRATFORD BRANCH","0.0885","0.0885","Authorised Access Point - Vehicle","HONEYBOURNE TIP","Rev Main/Fast","SP 12273 44542 - From Honeybourne Station head south on Station Road, take the 3rd left onto Stratford Road. Follow the road and untill you reach the railway underbridges for the OWW & STD. The vehicle gated access is located between both underbridges. This access is a known spot for fly tipping so please be careful within the access point. This access point provides direct vehicle access to the STD and another gated acccess for the OWW RRAP.  What3Words: spenders.volume.pulps","O"
"60329324","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0950","0.1040","Buried S&T Cable","UTX 6F","All/Multiple Tracks","ST605727.  Signalling power 650v.  Axle counter cables.  Signalling tail cables.  Data cables.  Return screen conductor <RSC>.",""
"60329325","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0950","0.1040","Buried Fibre Optic Cable","UTX 6F","All/Multiple Tracks","ST605717.",""
"60115460","BSW","BRISTOL & SOUTH WALES UNION LINE","0.0968","0.0968","Buried Water Main","Barton Hill, Bristol","All/Multiple Tracks","ST605727-172 Bristol Water Water main under NE side of road at OBr. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60118547","BRL","BRISTOL RELIEF LINE","0.0968","0.0968","Buried Electrical Cables","","All/Multiple Tracks","ST605721-172 SWEB Cable routes under line. Agreement 97987 refers. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
