"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70130425","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0089","26.0089","Authorised Access Point - Pedestrian","Meopham Up Platform","Up Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"110178543","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0092","26.0092","Access Point - Platform End","MEOPHAM STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110076246","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0132","26.0132","Buried Foul Water Service","Meopham","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081677","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0142","26.0142","Buried Multi-Product Pipe","Meopham","All/Multiple Tracks","PRECAST CONCRETE SEGMENTAL CULVERT 1370mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081678","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0142","26.0142","Buried Foul Water Service","Meopham","All/Multiple Tracks","300mm DIA FOUL SEWER Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70130426","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0212","26.0212","Authorised Access Point - Vehicle","Meopham Car park","Up Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"110080100","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0263","26.0263","Buried Foul Water Service","Meopham","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110082020","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.0800","26.0925","Buried & Overhead Electric Cable","Meopham - Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110081679","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1221","26.1473","Buried Water Main","Sole Street","All/Multiple Tracks","WATER PIPE SIDE OF LINE UPSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110155705","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1313","26.1490","Bi-directional Working","Sole Street Station","All/Multiple Tracks","Extra care required.","O"
"110080592","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1385","26.1562","Buried Water Main","Sole Street","All/Multiple Tracks","Use of Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110183453","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1430","26.1430","Authorised Access Point - Pedestrian","SOLE STREET PEDESTRIAN GATE","Up Main/Fast","AUTHORISED ACCESS POINT - PEDESTRIAN",""
"110183506","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1430","26.1430","Authorised Access Point - Road-Rail Machines","SOLE STREET - RRV ACCESS","Up Main/Fast","AUTHORISED ACCESS POINT - ROAD/RAIL VEH",""
"70130427","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1441","26.1441","Authorised Access Point - Vehicle","Sole St. Up side Car Park","Up Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"110178611","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1464","26.1464","Access Point - Platform End","SOLE STREET PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110178613","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1466","26.1466","Access Point - Platform End","SOLE STREET PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"70316074","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1467","26.1663","Warning SSOW Prohibited","Sole Street Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110178610","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1479","26.1479","Access Point - Platform End","SOLE STREET PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"70316073","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1481","26.1663","Warning SSOW Prohibited","Sole Street Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110178612","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1482","26.1482","Access Point - Platform End","SOLE STREET PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110070497","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1539","27.0659","Restricted Clearance","Sole Street to Rochester","All/Multiple Tracks","","NV"
"70266074","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1585","26.1585","Asbestos Hazard","SOLE STREET","Unknown","Please refer to asbestos register","O"
"110080593","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","26.1672","26.1672","Buried Multi-Product Pipe","Sole Street","All/Multiple Tracks","Overflow Pipe on approach slope to Bridge 118 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110082021","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.0704","27.0704","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"120001559","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.0858","27.0923","Protected Animal Species","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","Up Main/Fast","Badger sett presence within the area (09/07/2025) . Site to be checked prior to works proceeding. If required, contact an Ecologist, Environment Specialist or southernsustainability@networkrail.co.uk.","O"
"110183454","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.1210","27.1210","Authorised Access Point - Pedestrian","SOLE STREET/CUXTON-COBHAMBURY TP HUT","Up Main/Fast","AUTHORISED ACCESS POINT - PEDESTRIAN",""
"70208027","DEL","DELETED RECORDS","27.1232","27.1232","Authorised Access Point - Pedestrian","COBHAMBURY TPH SOLE STREET TP HUT","Up Main/Fast","Address:Batts Rd, Cobhambury:DA12 3AB Details: Take Left turn off Gold Street, Cobhambury, Network Rail Gate, by Bridge No 121 @ 27m 55c then into site~ Risk Rating 2, Hazard Rating 2,Score 4, Steps Down","R"
"110070498","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.1429","28.0000","Restricted Sighting","Sole Street","All/Multiple Tracks","Limited sighting, reverse curves","NV"
"110082022","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.1440","27.1500","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110082023","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.1525","27.1620","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110082024","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","27.1583","27.1583","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","D"
"70318145","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","28.0000","31.0000","Site of Special Scientific Interest (SSSI)","Cobham Woods","All/Multiple Tracks","Site management statement available","NP"
"110070499","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","28.0550","32.0550","Restricted Sighting","Sole Street - Rochester","All/Multiple Tracks","Limited sighting, reverse curves","NV"
"70130371","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","28.0556","28.0556","Authorised Access Point - Pedestrian","Sole Street/Rochester-Cobhambury Bridge","Up Main/Fast","Risk Rating 2, Hazard Rating 2,Score 4","O"
"70282293","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","28.0880","33.0352","Water Protection Zone","Lower bush/Strood","","Glyphosare only",""
"110080413","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0277","29.0277","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","Conductor Lines","NV"
"110082025","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0277","29.0291","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110080594","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0300","29.0300","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","Conductor Lines","NV"
"70208111","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0319","29.0319","Buried & Overhead Electric Cable","Sole Street","Up Main/Fast","","O"
"70208115","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0601","29.0601","Buried & Overhead Electric Cable","Sole Street","","","O"
"70313973","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0660","32.1540","Buried Electrical Cables","Lower Bush S/S - Strood S/S","Unknown","","O"
"110147122","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0660","29.0660","Authorised Access Point - Pedestrian","LOWER BUSH SUBSTATION","Unknown","Address:Bush Rd, Lower Bush:ME2 1HF Details: Off Warren Road, Cuxton, then through Bush Farm, Network Rail Gate at Bridge No 126 @ 29m 36c, then along cess to site.","O"
"110077436","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0792","29.0792","Buried Water Main","Sole Street","All/Multiple Tracks","Water Pipes Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077054","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0792","29.0792","Buried Gas Pipe","Sole Street <Parkers>","All/Multiple Tracks","10"" oil pipe, 24"" gas main.S1202.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110179871","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0792","29.0792","Authorised Access Point - Pedestrian","Lower Bush Bridge No 126","Down Main/Fast","Bush Road, ME2 1HF. Off Warren Road, through Bush Farm, Network Rail gate at Bridge 126 @ 29m 36ch then along cess to site","O"
"110077437","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.0879","29.0879","Buried Gas Pipe","Sole Street","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077438","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.1672","29.1672","Buried & Overhead Electric Cable","Sole Street","All/Multiple Tracks","Elect. Cable","NV"
"70130372","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","29.1688","29.1688","Authorised Access Point - Pedestrian","Sole Street/Rochester <Cuxton>-Mill Hill Bridge","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110077055","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0396","30.0396","Buried Gas Pipe","Strood","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077439","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0396","30.0396","Buried Gas Pipe","Strood","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110155782","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0396","30.1650","Hazard-Working Practices","Pebble Lane Crossing","All/Multiple Tracks","The Frauscher axle counters provided as part of the Ebi-gate overlap Red / Green Miniature Stop Light <MSL> crossing are dedicated to the MSL and do not form part of the wider signalling system.  ~
Persons undertaking any works that may impact / disturb the Ebi-gate axle counters will need to inform the DU in advance so that their attendance to restore can be planned / accounted for.~
~
The strike-in axle counters are located on the Dn Chatham Line at 29m75ch for the right direction movement and 30m 59ch for the wrong direction move.  Mileages for the Up Chatham Line right direction move AC is 30m75ch, and the wrong direction move 30m18ch.  There are also axle counters immediately after the crossing on both directions for prompt clearance of the MSL.","O"
"110077057","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0417","30.0417","Buried Gas Pipe","Strood","All/Multiple Tracks","8"" gas main across railway.S1341.30.18>.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077056","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0429","30.0429","Buried Oil Pipe","Strood","All/Multiple Tracks","Government oil pipe line across railway. Requisitioned Land War Works Act 1940 Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260534","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0429","30.0429","Buried Electrical Cables","Strood","","Feeder cable 1152. Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"70208208","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0796","30.0808","Buried & Overhead Electric Cable","Strood","","","O"
"110181611","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0814","30.0814","Authorised Access Point - Pedestrian","PEBBLE LANE","Up Main/Fast","","O"
"110181771","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0814","30.0814","Authorised Access Point - Pedestrian","PEBBLE LANE","Down Main/Fast","","O"
"110080414","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0858","30.0858","Buried Water Main","Strood","All/Multiple Tracks","21"" Water Main near Cuxton Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081680","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0869","30.0869","Buried Water Main","Strood","All/Multiple Tracks","WATER MAINS Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081681","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.0869","30.0869","Buried Water Main","Strood","All/Multiple Tracks","TRUNK WATER MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120016004","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.1219","31.1185","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110077058","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.1298","30.1298","Buried Water Main","Rochester","All/Multiple Tracks","21"" water main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077059","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.1298","30.1298","Buried Water Main","Rochester","All/Multiple Tracks","1200mm water main across railway Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"120014288","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","30.1493","31.0041","Landfill Gases","Cuxton, Near Rochester","All/Multiple Tracks","Inert and slowly degradable materials, putrescible and difficult wastes. 
Landfill gas present? No 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
