"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70248822","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","1.1727","1.1727","Authorised Access Point - Pedestrian","Smallbrook Lane Bridge 12","Up Main/Fast","","O"
"70014936","LUD2","SITE OF REDPOST JN (ANDOVER) - LUDGERSHALL","1.1738","1.1738","Authorised Access Point - Vehicle","AMESBRY RD OLD WEYHILL YARD","Rev Goods","Single GateRisk Rating 2,Hazard Rating 2,Score 4,Steps No.","O"
"70261494","DEL","DELETED RECORDS","1.1738","1.1738","Authorised Access Point - Pedestrian","Amesbury Road Old Weyhill Station","Rev Goods","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","R"
"70254650","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0022","2.0022","Authorised Access Point - Pedestrian","North Rd, St Denys","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"70248749","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0068","2.0074","Restricted Clearance","Smallbrook Jn <Monktonmead Brook> restr. clearance","Down Main/Fast","","O"
"110079075","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0109","2.0109","Buried Foul Water Service","Bitterne Buried Foul Water Services","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70254513","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0130","2.0144","Restricted Clearance","Bitterne <Priory Road> restricted clearance","All/Multiple Tracks","","O"
"70014772","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0190","2.0190","Authorised Access Point - Pedestrian","Pettinger Gardens <St Denys>","Down Main/Fast","Pedestrian AAP.","O"
"110176878","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0220","2.0440","Warning SSOW Prohibited","Smallbrook Junction","All/Multiple Tracks","WARNING SSOW WORKING PROHIBITED - SMALLBROOK JUNCTION PLATFORM, UP AND DOWN LINES.","O"
"110080986","LUD2","SITE OF REDPOST JN (ANDOVER) - LUDGERSHALL","2.0281","2.0285","Buried & Overhead Electric Cable","Weyhill buried & overhead electric cable","All/Multiple Tracks","230V O/H Elect Cable","O"
"110078280","LUD2","SITE OF REDPOST JN (ANDOVER) - LUDGERSHALL","2.0285","2.0285","Buried & Overhead Electric Cable","Weyhill buried & overhead electric cable","All/Multiple Tracks","Placing Elect Line","NV"
"110131586","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0286","2.0286","Asbestos Hazard","Tele Loc Smallbrook Stn","All/Multiple Tracks","Asbestos is suspected to be present in the gasket door seal of this finance lease telecommunications cabinet. Do not open unless equipped with personal protective equipment for asbestos.","O"
"70249077","LUD2","SITE OF REDPOST JN (ANDOVER) - LUDGERSHALL","2.0291","2.0291","Buried & Overhead Electric Cable","Weyhill buried & overhead electric cable","Rev Goods","","O"
"110131587","DEL","DELETED RECORDS","2.0308","2.0308","Asbestos Hazard","Loc 8 Smallbrook Stn","All/Multiple Tracks","This hazard is no longer present after the IOW upgrade.","O"
"110069796","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0377","2.0484","Restricted Clearance","Bitterne <River Itchen> restricted clearance","All/Multiple Tracks","Entry on foot prohibited unless protected. When operating TOWS follow the procedures here. which are shown at either end of the viaduct. 1. To operate, turn switch. 2. Check that a short bleep is sounded every 2 seconds. 3. A continuous tone indicates an","O"
"70254514","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0380","2.0505","Restricted Clearance","Bitterne <River Itchen> restricted clearance","All/Multiple Tracks","","O"
"70248750","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0434","2.0441","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"110159865","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0492","2.0668","Gradient Greater Than 1 in 100","SDP1 Gradient > 1:100","All/Multiple Tracks","This is a 1 in 100 gradient (-80) Away from London . when planning work and delivering work you are cognisant of the clauses in NR/L2/OHS/019 v9: Risk of Runaways",""
"70248751","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0626","2.0633","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"110179320","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0703","2.0716","Access Point - Platform End","Bitterne Station Platform 1 <Up Netley Line>","Up Main/Fast","Gated ramp end access.","O"
"110179321","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0703","2.0716","Access Point - Platform End","Bitterne Station Platform 2 <Down Netley Line>","Down Main/Fast","Ungated ramp end access.","O"
"110179099","DEL","DELETED RECORDS","2.0703","2.0716","Access Point - Platform End","Bitterne Station Platform 1 <Up Netley Line>","Up Main/Fast","Gated ramp end access.","R"
"110179100","DEL","DELETED RECORDS","2.0703","2.0716","Access Point - Platform End","Bitterne Station Platform 2 <Down Netley Line>","Down Main/Fast","Ungated ramp end access.","R"
"70254516","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0721","2.0882","Warning SSOW Prohibited","Bitterne Station","Down Main/Fast","WARNING SSOW WORKING PROHIBITED","O"
"110142335","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0792","2.0792","Route Crime Hotspots","BITTERNE <Bitterne Station>","All/Multiple Tracks","Youth Access","O"
"70254517","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0797","2.0797","Buried Electrical Cables","Bitterne Station Buried Electrical Cables","All/Multiple Tracks","SEB CABLES Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70014473","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0846","2.0846","Authorised Access Point - Pedestrian","Bitterne Station","Down Main/Fast","","O"
"110179322","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0865","2.0872","Access Point - Platform End","Bitterne Station Platform 1 <Up Netley Line>","Up Main/Fast","Ungated ramp end access. Access down ramp end is via a limited clearance underbridge.","O"
"110179101","DEL","DELETED RECORDS","2.0865","2.0872","Access Point - Platform End","Bitterne Station Platform 1 <Up Netley Line>","Up Main/Fast","Ungated ramp end access. Access down ramp end is via a limited clearance underbridge.","R"
"70248752","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0868","2.0875","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"70248753","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.0868","2.0875","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"110179323","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0874","2.0880","Access Point - Platform End","Bitterne Station Platform 2 <Down Netley Line>","Down Main/Fast","Ungated ramp end access. Access down ramp end is via a limited clearance underbridge.","O"
"110179102","DEL","DELETED RECORDS","2.0874","2.0880","Access Point - Platform End","Bitterne Station Platform 2 <Down Netley Line>","Down Main/Fast","Ungated ramp end access. Access down ramp end is via a limited clearance underbridge.","R"
"110073543","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0924","2.0924","Buried Foul Water Service","Bitterne Buried Foul Water Services","All/Multiple Tracks","Sewer alongside and under railway Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073545","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0945","2.0945","Buried Water Main","Bitterne Buried Water Main","All/Multiple Tracks","24"" surface water sewer and manhole Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073544","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0945","2.0945","Buried Foul Water Service","Bitterne Buried Foul Water Services","All/Multiple Tracks","6"" sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073546","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0968","2.0968","Buried Water Main","Bitterne Buried Water Main","All/Multiple Tracks","9"" sewer & storm water drain Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073547","SDP1","ST DENYS JN - FAREHAM EAST JN","2.0968","2.0968","Buried Foul Water Service","Bitterne Buried Foul Water Services","All/Multiple Tracks","Drain Pipes under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"120001010","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.1056","2.1100","Buried S&T Cable","Smallbrook UTX - 2m 49ch","All/Multiple Tracks","Multi-duct UTX for future containment of 650v signalling cabling, across track between chambers, cess to cess.","O"
"110176885","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.1078","2.1078","Buried S&T Cable","WFP43 and WFP43R","All/Multiple Tracks","650V signal supply cable in concrete trough across track, CESS to CESS.","O"
"70248755","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.1145","2.1152","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"70248754","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.1145","2.1152","Restricted Clearance","Smallbrook Junction <Culvert> restricted clearance","Rev Single","","O"
"110142336","SDP1","ST DENYS JN - FAREHAM EAST JN","2.1188","2.1188","Route Crime Hotspots","BITTERNE <Richardsons Bridge>","All/Multiple Tracks","Youth Access","O"
"70254652","SDP1","ST DENYS JN - FAREHAM EAST JN","2.1195","2.1195","Authorised Access Point - Pedestrian","Richardsons <Chessel FM> Bridge 4","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"110081115","SDP1","ST DENYS JN - FAREHAM EAST JN","2.1254","2.1254","Buried Multi-Product Pipe","Bitterne Buried Multi-Product Pipe","All/Multiple Tracks","Laying Down Drain Pipe under Rly Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70249033","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","2.1260","2.1260","Overhead Electrical Cables","Smallbrook Junction overhead electrical cables","Rev Single","OVERHEAD POWER LINES","O"
"70254654","SDP1","ST DENYS JN - FAREHAM EAST JN","2.1540","2.1540","Authorised Access Point - Pedestrian","Boat Yard","Up Main/Fast","Pedestrian - Spitfire Quary Industrial EstateRisk Rating 3,Hazard Rating 2,Score 6,Steps No.","O"
"120012254","SDP1","ST DENYS JN - FAREHAM EAST JN","2.1735","4.0091","Landfill Gases","Pear Tree Green, Southampton","All/Multiple Tracks","Tip of refuse and inert fill including railway waste. Very high quantities of landfill gas recorded within site. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"70318126","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.0000","4.0000","Site of Special Scientific Interest (SSSI)","Brading Marshes and St. Helens Ledges","All/Multiple Tracks","ESSB","NP"
"110073548","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0088","3.0088","Buried Multi-Product Pipe","Bitterne Buried Multi-Product Pipe","All/Multiple Tracks","Works to Culvert 15/4A Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110073549","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0153","3.0153","Buried Water Main","Bitterne Buried Water Main","All/Multiple Tracks","8"" water main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081116","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0220","3.0220","Buried Water Main","Woolston Buried Water Main","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110134186","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0236","3.0236","Buried Electrical Cables","Woolston","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"70248756","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.0261","3.0269","Restricted Clearance","Smallbrook Jn <Truckell's Bridge> restr. clearance","Rev Single","","O"
"70014961","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.0284","3.0284","Authorised Access Point - Pedestrian","Truckell's Bridge","Rev Single","","O"
"110131588","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.0286","3.0286","Asbestos Hazard","Tele Cab at Bridge 18","All/Multiple Tracks","Asbestos is suspected to be present in the gasket door seal of this finance lease telecommunications cabinet. Do not open unless equipped with personal protective equipment for asbestos.","O"
"110172535","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0374","3.0374","Authorised Access Point - Pedestrian","Hazel Road Industrial Estate","Up Main/Fast","Pedestrian Authorised Access Point.","O"
"110073550","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0462","3.0462","Buried Multi-Product Pipe","Woolston Buried Multi-Product Pipe","All/Multiple Tracks","9"" SW pipe into compan ys culvert with catch pit Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078545","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0594","3.0594","Buried Gas Pipe","Woolston Buried Gas Pipe","All/Multiple Tracks","4"" gas main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081117","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0725","3.0725","Buried Multi-Product Pipe","Woolston Buried Multi-Product Pipe","All/Multiple Tracks","Catchpit & Other Works Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110159866","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0739","3.1302","Gradient Greater Than 1 in 100","SDP1 Gradient > 1:100","All/Multiple Tracks","This is a 1 in 100 gradient (90) Towards London . when planning work and delivering work you are cognisant of the clauses in NR/L2/OHS/019 v9: Risk of Runaways",""
"110081118","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0792","3.0792","Buried Water Main","Woolston Buried Water Main","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70254655","SDP1","ST DENYS JN - FAREHAM EAST JN","3.0806","3.0806","Authorised Access Point - Vehicle","Spitfire Quay","Up Main/Fast","Risk Rating 3,Hazard Rating 2,Score 6,Steps No.","O"
"70249034","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.0850","3.0850","Overhead Electrical Cables","Smallbrook Jn - Brading overhead electric cables","Rev Single","OVERHEAD POWER LINES","O"
"110134144","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1100","3.1100","Buried Electrical Cables","Smallbrook Junction - Brading","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110131589","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1100","3.1100","Asbestos Hazard","Rowbough Sub","All/Multiple Tracks","Asbestos is suspected to be present in the gasket door seal of this finance lease telecommunications cabinet. Do not open unless equipped with personal protective equipment for asbestos.","O"
"110176877","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1100","3.1100","Warning SSOW Prohibited","Rowborough","All/Multiple Tracks","WARNING SSOW WORKING PROHIBITED - SINGLE <ROWBOROUGH>.","O"
"70248757","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1133","3.1315","Restricted Clearance","Smallbrook Jn - Brading restricted clearance","Rev Single","","O"
"110078546","SDP1","ST DENYS JN - FAREHAM EAST JN","3.1143","3.1143","Buried Foul Water Service","Woolston Buried Foul Water Services","All/Multiple Tracks","12"" Sewer under Rly, Hazel Rd, Bridge No 5 Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110078547","SDP1","ST DENYS JN - FAREHAM EAST JN","3.1143","3.1143","Buried & Overhead Electric Cable","Woolston Buried & Overhead Electric Cable","All/Multiple Tracks","Elect Light Poles & Cables","C"
"70248758","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1315","3.1327","Restricted Clearance","Smallbrook Junction <Rowborough> restr. clearance","Rev Single","","O"
"70014963","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1316","3.1316","Authorised Access Point - Pedestrian","Rowborough","Rev Single","","O"
"110073738","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1319","3.1319","Buried & Overhead Electric Cable","Smallbrook Junction buried & overhead electric cab","All/Multiple Tracks","Bridge No.20 - Elect Line under railway","C"
"70248759","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1319","3.1331","Restricted Clearance","Smallbrook Junction <Rowborough> restr. clearance","Rev Single","","O"
"70248760","IOW","RYDE PIER HEAD - SHANKLIN (ISLE OF WIGHT)","3.1348","3.1379","Restricted Clearance","Smallbrook Jn - Brading restricted clearance","Rev Single","","O"
"70254656","SDP1","ST DENYS JN - FAREHAM EAST JN","3.1375","3.1375","Authorised Access Point - Pedestrian","Hazel Rd","Up Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
